Counter[flat='30', number='21667094', date=null, t1=0.000, t2=0.000, t3=0.000, total=0.000]
Counter[flat='45', number='21666907', date=null, t1=13.423, t2=17.881, t3=19.251, total=50.555]
Counter[flat='75', number='21968458', date=null, t1=20.476, t2=14.053, t3=22.324, total=56.853]
Counter[flat='11', number='21949329', date=null, t1=12.815, t2=19.580, t3=24.660, total=57.055]
Counter[flat='121', number='21971370', date=null, t1=18.481, t2=17.996, t3=22.249, total=58.726]
Counter[flat='94', number='21967987', date=null, t1=22.107, t2=15.471, t3=21.851, total=59.429]
Counter[flat='14', number='21967940', date=null, t1=19.096, t2=15.125, t3=25.366, total=59.587]
Counter[flat='65', number='21968139', date=null, t1=21.802, t2=16.824, t3=23.123, total=61.749]
Counter[flat='99', number='21968207', date=null, t1=17.688, t2=20.878, t3=23.194, total=61.760]
Counter[flat='124', number='21949405', date=null, t1=19.703, t2=18.467, t3=23.686, total=61.856]
Counter[flat='73', number='21967479', date=null, t1=18.145, t2=17.493, t3=26.456, total=62.094]
Counter[flat='68', number='21967522', date=null, t1=20.870, t2=16.433, t3=25.840, total=63.143]
Counter[flat='17', number='21968056', date=null, t1=21.971, t2=19.620, t3=22.559, total=64.150]
Counter[flat='101', number='21967802', date=null, t1=21.770, t2=17.548, t3=27.076, total=66.394]
Counter[flat='122', number='21949370', date=null, t1=18.901, t2=18.732, t3=30.959, total=68.592]
Counter[flat='116', number='21968082', date=null, t1=23.039, t2=19.744, t3=26.203, total=68.986]
Counter[flat='119', number='21967973', date=null, t1=20.044, t2=17.412, t3=33.192, total=70.648]
Counter[flat='91', number='21968076', date=null, t1=22.584, t2=22.228, t3=27.055, total=71.867]
Counter[flat='110', number='21949389', date=null, t1=20.676, t2=13.368, t3=38.311, total=72.355]
Counter[flat='76', number='21968202', date=null, t1=20.277, t2=27.524, t3=27.077, total=74.878]
Counter[flat='38', number='21666552', date=null, t1=26.274, t2=20.831, t3=28.000, total=75.105]
Counter[flat='23', number='21967854', date=null, t1=32.296, t2=11.843, t3=30.978, total=75.117]
Counter[flat='47', number='21967923', date=null, t1=22.699, t2=23.011, t3=29.422, total=75.132]
Counter[flat='88', number='21967504', date=null, t1=22.370, t2=11.839, t3=41.216, total=75.425]
Counter[flat='15', number='21666510', date=null, t1=26.899, t2=22.503, t3=26.581, total=75.983]
Counter[flat='22', number='21968052', date=null, t1=32.473, t2=16.182, t3=28.330, total=76.985]
Counter[flat='70', number='21967516', date=null, t1=18.780, t2=24.925, t3=33.382, total=77.087]
Counter[flat='83', number='21968203', date=null, t1=26.743, t2=22.618, t3=28.166, total=77.527]
Counter[flat='24', number='21968031', date=null, t1=27.165, t2=20.988, t3=31.381, total=79.534]
Counter[flat='107', number='21971375', date=null, t1=18.857, t2=36.141, t3=24.545, total=79.543]
Counter[flat='71', number='21967505', date=null, t1=23.128, t2=21.165, t3=35.437, total=79.730]
Counter[flat='77', number='21968450', date=null, t1=16.444, t2=22.454, t3=41.810, total=80.708]
Counter[flat='97', number='21967959', date=null, t1=27.511, t2=21.427, t3=31.991, total=80.929]
Counter[flat='93', number='21967981', date=null, t1=23.251, t2=23.539, t3=34.419, total=81.209]
Counter[flat='43', number='21712964', date=null, t1=25.542, t2=27.464, t3=29.728, total=82.734]
Counter[flat='135', number='21967542', date=null, t1=23.448, t2=32.286, t3=30.951, total=86.685]
Counter[flat='130', number='21967952', date=null, t1=24.822, t2=31.555, t3=30.424, total=86.801]
Counter[flat='3', number='21967585', date=null, t1=32.448, t2=20.841, t3=36.079, total=89.368]
Counter[flat='48', number='21968079', date=null, t1=26.335, t2=33.530, t3=30.297, total=90.162]
Counter[flat='103', number='21971417', date=null, t1=33.272, t2=22.272, t3=35.803, total=91.347]
Counter[flat='143', number='21967509', date=null, t1=31.883, t2=27.162, t3=33.472, total=92.517]
Counter[flat='56', number='21968075', date=null, t1=26.974, t2=27.447, t3=39.727, total=94.148]
Counter[flat='92', number='21967967', date=null, t1=30.578, t2=18.711, t3=46.951, total=96.240]
Counter[flat='21', number='21968025', date=null, t1=39.011, t2=18.709, t3=39.918, total=97.638]
Counter[flat='53', number='21666929', date=null, t1=37.098, t2=22.030, t3=38.655, total=97.783]
Counter[flat='40', number='21666557', date=null, t1=26.870, t2=24.007, t3=47.241, total=98.118]
Counter[flat='84', number='21967477', date=null, t1=28.168, t2=27.846, t3=44.266, total=100.280]
Counter[flat='50', number='21666901', date=null, t1=25.564, t2=27.614, t3=48.014, total=101.192]
Counter[flat='131', number='21968035', date=null, t1=26.320, t2=37.499, t3=39.266, total=103.085]
Counter[flat='51', number='21666920', date=null, t1=35.660, t2=29.900, t3=39.126, total=104.686]
Counter[flat='59', number='21968016', date=null, t1=37.566, t2=26.645, t3=41.222, total=105.433]
Counter[flat='57', number='21967809', date=null, t1=32.349, t2=31.938, t3=42.171, total=106.458]
Counter[flat='44', number='21967861', date=null, t1=29.392, t2=28.940, t3=51.982, total=110.314]
Counter[flat='78', number='21971325', date=null, t1=110.694, t2=0.000, t3=0.000, total=110.694]
Counter[flat='26', number='21666497', date=null, t1=56.012, t2=18.782, t3=39.135, total=113.929]
Counter[flat='142', number='21968032', date=null, t1=30.057, t2=26.326, t3=57.809, total=114.192]
Counter[flat='90', number='21968383', date=null, t1=43.088, t2=24.030, t3=47.596, total=114.714]
Counter[flat='86', number='21967885', date=null, t1=38.901, t2=30.650, t3=45.767, total=115.318]
Counter[flat='113', number='21949380', date=null, t1=39.506, t2=37.503, t3=44.596, total=121.605]
Counter[flat='72', number='21967501', date=null, t1=35.829, t2=36.344, t3=53.858, total=126.031]
Counter[flat='35', number='21948913', date=null, t1=22.442, t2=48.405, t3=56.792, total=127.639]
Counter[flat='98', number='21967964', date=null, t1=42.609, t2=28.332, t3=56.700, total=127.641]
Counter[flat='129', number='21967906', date=null, t1=40.721, t2=32.783, t3=57.614, total=131.118]
Counter[flat='137', number='21967213', date=null, t1=34.334, t2=44.824, t3=53.216, total=132.374]
Counter[flat='4', number='21967572', date=null, t1=32.157, t2=53.351, t3=46.932, total=132.440]
Counter[flat='132', number='21967848', date=null, t1=36.769, t2=42.761, t3=53.950, total=133.480]
Counter[flat='19', number='21967946', date=null, t1=52.938, t2=20.993, t3=60.631, total=134.562]
Counter[flat='33', number='21948916', date=null, t1=36.354, t2=31.490, t3=69.463, total=137.307]
Counter[flat='79', number='21967555', date=null, t1=44.296, t2=34.991, t3=59.094, total=138.381]
Counter[flat='123', number='21949395', date=null, t1=57.772, t2=27.262, t3=53.785, total=138.819]
Counter[flat='80', number='21967506', date=null, t1=56.923, t2=34.927, t3=47.257, total=139.107]
Counter[flat='16', number='21666895', date=null, t1=49.824, t2=26.823, t3=63.131, total=139.778]
Counter[flat='140', number='21967475', date=null, t1=35.797, t2=40.492, t3=64.794, total=141.083]
Counter[flat='34', number='21712954', date=null, t1=56.951, t2=25.527, t3=59.181, total=141.659]
Counter[flat='39', number='21666569', date=null, t1=55.129, t2=24.296, t3=68.281, total=147.706]
Counter[flat='118', number='21971416', date=null, t1=41.557, t2=35.178, t3=71.540, total=148.275]
Counter[flat='63', number='21968441', date=null, t1=62.958, t2=24.718, t3=61.403, total=149.079]
Counter[flat='54', number='21666917', date=null, t1=51.674, t2=26.573, t3=70.959, total=149.206]
Counter[flat='32', number='21712993', date=null, t1=48.586, t2=32.788, t3=70.975, total=152.349]
Counter[flat='109', number='21949350', date=null, t1=46.226, t2=48.868, t3=58.034, total=153.128]
Counter[flat='9', number='21948896', date=null, t1=52.088, t2=31.296, t3=70.653, total=154.037]
Counter[flat='10', number='21967590', date=null, t1=51.533, t2=36.109, t3=72.884, total=160.526]
Counter[flat='42', number='21666910', date=null, t1=56.295, t2=23.259, t3=82.425, total=161.979]
Counter[flat='117', number='21967206', date=null, t1=43.581, t2=32.292, t3=87.520, total=163.393]
Counter[flat='115', number='21967511', date=null, t1=49.990, t2=41.511, t3=73.167, total=164.668]
Counter[flat='133', number='21967899', date=null, t1=57.381, t2=37.545, t3=79.062, total=173.988]
Counter[flat='67', number='21967528', date=null, t1=61.205, t2=25.823, t3=87.045, total=174.073]
Counter[flat='120', number='21967526', date=null, t1=51.216, t2=32.076, t3=95.256, total=178.548]
Counter[flat='64', number='21968468', date=null, t1=63.062, t2=43.354, t3=78.813, total=185.229]
Counter[flat='114', number='21949338', date=null, t1=72.851, t2=43.516, t3=83.501, total=199.868]
Counter[flat='12', number='21948923', date=null, t1=63.078, t2=62.420, t3=74.956, total=200.454]
Counter[flat='104', number='21971388', date=null, t1=82.050, t2=34.801, t3=84.485, total=201.336]
Counter[flat='126', number='21949403', date=null, t1=65.791, t2=59.177, t3=82.148, total=207.116]
Counter[flat='37', number='21666539', date=null, t1=62.856, t2=56.030, t3=90.626, total=209.512]
Counter[flat='2', number='21949330', date=null, t1=66.545, t2=53.310, t3=93.097, total=212.952]
Counter[flat='52', number='21666543', date=null, t1=59.198, t2=55.131, t3=98.847, total=213.176]
Counter[flat='144', number='21968041', date=null, t1=60.160, t2=64.308, t3=94.433, total=218.901]
Counter[flat='112', number='21971429', date=null, t1=84.307, t2=31.596, t3=103.820, total=219.723]
Counter[flat='96', number='21968073', date=null, t1=76.321, t2=54.986, t3=92.082, total=223.389]
Counter[flat='82', number='21967513', date=null, t1=72.792, t2=30.817, t3=121.259, total=224.868]
Counter[flat='128', number='21968471', date=null, t1=61.913, t2=60.580, t3=109.216, total=231.709]
Counter[flat='74', number='21968454', date=null, t1=55.327, t2=88.344, t3=89.300, total=232.971]
Counter[flat='18', number='21967958', date=null, t1=86.638, t2=47.279, t3=107.180, total=241.097]
Counter[flat='28', number='21666499', date=null, t1=66.252, t2=96.445, t3=79.388, total=242.085]
Counter[flat='36', number='21712963', date=null, t1=73.108, t2=61.203, t3=111.767, total=246.078]
Counter[flat='81', number='21967486', date=null, t1=69.506, t2=106.614, t3=74.341, total=250.461]
Counter[flat='55', number='21967879', date=null, t1=75.402, t2=77.975, t3=98.115, total=251.492]
Counter[flat='61', number='21968453', date=null, t1=86.448, t2=45.929, t3=122.334, total=254.711]
Counter[flat='29', number='21667085', date=null, t1=90.106, t2=50.658, t3=117.351, total=258.115]
Counter[flat='95', number='21967997', date=null, t1=90.524, t2=46.576, t3=121.878, total=258.978]
Counter[flat='13', number='21967904', date=null, t1=84.227, t2=98.818, t3=84.908, total=267.953]
Counter[flat='125', number='21949344', date=null, t1=132.582, t2=84.268, t3=131.488, total=348.338]
Counter[flat='49', number='21666570', date=null, t1=119.660, t2=88.276, t3=146.215, total=354.151]
Counter[flat='7', number='21712970', date=null, t1=141.323, t2=75.710, t3=184.386, total=401.419]
Counter[flat='25', number='21667083', date=null, t1=163.228, t2=145.242, t3=172.871, total=481.341]
Counter[flat='127', number='21967896', date=null, t1=174.964, t2=162.975, t3=252.865, total=590.804]
Counter[flat='31', number='21712977', date=null, t1=203.400, t2=174.722, t3=304.247, total=682.369]
Counter[flat='85', number='21967450', date=null, t1=214.784, t2=200.146, t3=282.268, total=697.198]
Counter[flat='1', number='21666896', date=null, t1=220.579, t2=152.344, t3=339.792, total=712.715]
